P49721,20.225666357823727,18.926438139031927,19.03037709646305,18.75456925152644,17.90001355089904,19.004878875288913,17.97496132706396,17.919533365403492
P49736,22.45268257211348,20.56272539770025,20.817680974172553,20.636300026969195,18.460623484602955,19.329471630324118,18.542943857787076,18.544504806799026
P49750,22.68824272229086,21.240516003747008,21.26074239589083,21.13285576586565,19.886465893050527,20.80032500854983,19.69078875874128,19.809136979929686
P49755,24.533236435690668,22.713208873318766,22.934540532817028,22.417268653096375,20.33572440250641,21.13768592667222,20.239208631184834,20.35085569339447
P49756,22.337502447103923,20.170986424633323,20.39067294684183,20.094549300960217,17.809117329807535,18.71522914820238,17.96413787804839,17.962976904661062
P49768,7.753145539410246,6.251723639800361,6.6811979262923975,6.214199083484646,5.01442672781892,6.179734361249388,5.31602267794004,5.417403835657962
P49773,22.111131732803916,20.4817477472484,20.885414261226853,20.522820269961205,19.22355400221076,20.228497802419238,19.24089112210551,19.030560616990538
P49790,30.96592838196081,28.94272452548312,29.333894401906004,29.14199975700292,27.70655102785886,28.663901835223367,27.741425676594233,27.610364938523375
P49792,25.742855991829575,23.899956535640158,24.09577540603639,24.046406607883714,22.593450501544222,23.573344631178614,22.71998261713951,22.564422685046814
P49810,11.267416924481132,9.816252671707957,9.839059212971042,9.80533231002191,9.29330211457801,10.245930509715695,9.131903300821817,9.419661622169496
P49821,20.309211765582237,18.480416345487935,18.33462206677267,18.454216150876984,17.57570957261879,18.694129419980836,17.82335455167687,17.409999708408467
P49848,24.23861022775743,22.778778281342177,22.999455840533283,23.079419515706615,22.988791576965564,24.00342706569421,22.724559942973233,22.626646697207143
P49902,11.191988645383281,9.762903596323454,9.978527654780905,9.809257142821991,7.705612510987886,8.44611900842073,7.757185866301081,7.8138965684271104
P49903,13.508135324213871,12.0498346448992,12.496436438923858,12.15803652873383,10.799935430956872,11.672188031844472,10.995033832089174,11.360171764884852
P49915,20.87276212279862,19.503761292252822,19.460139570661337,19.31609620475787,18.57647589269267,19.57855202747575,18.396865833053546,18.551106938155545
P49916,15.204021921286248,14.423353183198145,15.126545453783892,14.59206819797676,13.382763569769388,14.037498563994772,13.647724143915383,13.796670675146226
P49959,13.700680590484017,12.759985675453779,13.165808079317385,12.748843042233274,12.425510143513531,13.598200669235839,12.626857938283006,12.768991434579005
P50213,13.751337803981398,12.887580776601396,13.087639565900291,12.81086445040398,12.842478434732694,13.791709546669724,13.416435071654027,13.044656929124487
P50395,24.137317791974542,22.181859055094886,22.36951408408611,22.23608872050348,21.041589765202584,21.968950897795775,21.020836615258624,21.005608062715712
P50402,18.44552510285606,16.486281719372435,16.64638410711332,16.665756577060087,16.580511826773556,17.991366158895108,16.668967328478345,16.96140656056305
P50454,22.812049789760767,21.38217018198558,21.52643712911902,21.367801004326736,20.969576677396383,22.288319408463114,21.216203452820682,21.15255457239614
P50570,12.948816876927808,11.475503308215886,11.716298309630995,11.409001041652978,9.78250485858651,10.413220668303916,9.711292895234438,9.778125180928003
P50579,15.743664286750983,13.83859089732747,13.939178209504636,13.573519055981873,11.402502680619556,12.351896974412243,11.484461249357372,11.585918182723253
P50748,15.605593845939188,14.13984564337898,14.280467718828472,14.303319175250207,12.660831610855057,13.581418301782278,12.976707224363258,13.017803601112835
P50895,17.729377414573808,16.651353834505688,16.962080852438618,16.4681274067618,15.563095024454336,16.677841593398856,15.832414920851823,15.720110795420652
P50897,17.88278538546811,16.371865843698227,16.748273986196327,16.331769944769608,15.518343587111586,16.554488481027875,15.70175648558734,15.540683743833236
P50914,22.511250340524942,20.529977659146578,20.705831170121087,20.523475426871425,18.943433778786243,20.076711636916777,19.06662753947964,19.212784076855264
P50990,28.17543907164885,26.748441802961057,26.805779689328567,26.693050881060266,26.001114671240558,27.187684107382246,26.146636087222117,26.009156830149216
P50991,28.76625880241089,27.738064250842584,27.98909850756228,27.961942959611402,27.915225585633138,28.634330084307244,27.807065949350427,27.574288970209714
P50995,21.472378406916338,19.090494130567134,19.43037169805427,19.050987694488292,16.6694868625455,17.363596972088622,16.794882364483822,16.56681233885588
P51003,19.785319686274466,18.372067828943734,18.417467458460635,18.260934377515923,16.92948601349991,17.493393335213508,16.902960614559856,16.71783077707981
P51114,22.563469917782193,20.807578252830577,21.08756917902577,20.387438249712236,19.8948323571677,20.961949101052817,19.615505550599682,19.95322524877743
P51116,14.7434958758775,13.831899030631138,14.182216159102252,13.622284976602733,13.346401466900707,14.483520020245573,13.58547868982116,13.817901217681461
P51148,18.466219491594718,16.91406653293194,17.235643042408046,17.204715200040546,15.565157096533602,16.620760709520777,15.797678787808072,15.99338026287987
P51149,21.86756031404701,20.552026448492818,20.888130454504193,20.58674347211032,19.527153188021877,20.408382809249158,19.590703266085285,19.61237207264344
P51398,14.048160419181915,12.941910264234146,13.041228657782113,12.706312219682653,11.161435272162032,11.876833018042007,11.252719652637275,11.025077983938628
P51532,17.593337968128598,16.096391015859677,15.737680470145168,16.0704302375365,13.244141133165721,14.220276228424725,13.325571447587885,13.412007099878762
P51570,15.36766362932029,13.791102547434624,13.511941385735687,12.995898644214122,12.243100068154128,13.50559035208154,12.517240941748696,12.056220662830665
P51571,20.009366656836168,18.560414032636533,18.710792781472897,18.561801553232048,17.399179388797627,18.139940777391075,17.312266220851548,17.208916639626548
P51572,21.08525780343872,19.75227556249802,19.744220555997597,19.597507148444475,19.298672058679678,20.479321726820984,19.424337257492056,19.516490034700535
P51610,32.98919883904865,31.46720510625939,31.714265388215114,31.500018304762555,30.486867114829646,31.546159231403376,30.681259125689525,30.625711847853655
P51648,19.51925085584991,17.677286769172845,17.908903396747544,17.75643599117377,16.216185824596526,17.275549342678445,16.400022427320526,16.44937312689808
P51649,16.904852878743082,15.55093854121532,15.740599451432722,15.534520532382444,14.354102369566231,15.27728952672154,14.399631439868982,14.503936075269234
P51659,20.771937471721227,19.782654206826116,19.88095656467755,19.76816852915609,19.057933278014975,19.884632175118288,19.12737520288554,19.05157509391594
P51790,10.730286288340027,9.53760459468725,9.756901902189997,9.349500428221624,8.000927089437535,8.750369333151202,7.942205148436978,7.805909556524468
P51809,14.645480343167874,12.686083875217589,12.737788505705652,12.409657781145587,10.668370651987358,11.586609257102284,10.668478035448853,10.601109674834326
P51812,10.79010061851625,9.176692074468615,9.771192154713955,9.55909694847044,6.956226142300764,7.5368227191867625,7.11123131679668,7.439807846942778
P51858,19.300341483097615,17.373605891716693,17.637716584048665,17.36851781415401,15.597990489919257,16.5480443807008,15.70365109209602,15.680440667850544
P51991,25.342720897521932,22.923139173766643,23.034041491221128,22.914400169566928,19.17831071533912,19.78072432436552,19.379807263835666,19.317749506399295
P52209,26.51794633939533,24.454770640427277,24.532934911653385,24.474432803604664,22.9199039367759,23.939371228246156,23.03042295534133,22.911747925630326
P52272,28.210604547815198,26.357158688223382,26.45506186561145,26.334555273240838,25.873753134274573,27.206028576029023,25.989849853635086,26.00074775939147
P52292,24.452115034735385,22.77967686749372,22.835342359247353,22.707480462314056,21.900107735663013,22.993165651030747,21.911737163699254,22.0522770226614
P52294,20.066297241446108,17.970799929986693,18.29976130060852,18.164937442743593,17.319026500435207,18.656085314763423,17.168227589467808,17.320376926259726
P52306,17.842461494763995,15.888156282479933,15.99859755701405,15.599882599278228,12.050910591032181,12.626204430635102,12.110838549307294,12.22478131545835
P52434,12.268925233599488,10.606895987895967,10.8487920854202,10.474015153236047,9.200577156734694,10.42516683464409,9.843629001916167,9.538567678991775
P52565,20.989924837282874,19.11321079122109,19.517399812292247,19.270153749566415,18.217111788229733,19.156842232377223,17.978707538704494,18.427608297573972
P52569,13.392011888860768,12.125618733108295,12.23547200813759,11.917566653817168,11.056159929755932,12.259015494884908,11.232452030930137,11.066496249751264
P52594,24.12780099249436,22.748166745283072,22.768355972295808,22.67222890983983,21.10543496640711,21.888547203062917,21.008876245863625,20.911219059181455
P52597,24.21592975861347,22.482987148533326,22.82736890780482,22.57001650019204,20.77411854157853,21.59063233951794,21.219513697188873,20.85082443951689
P52655,13.870108750593062,12.157539475157595,12.393259273647297,11.845151719911891,8.40433198840788,8.969850079423532,8.758532632954116,8.549775808200303
P52701,22.046991054221152,20.420955824902578,20.438147348082595,20.38742754376148,18.819050201362707,19.782055176038497,19.017693000155887,19.17939476829221
P52732,17.491859918388336,16.122192897310907,16.215591090946745,15.815877247957085,13.738857131392727,14.600309693005592,13.794689092178157,13.881660624854867
P52756,19.528808189219422,17.829948862814962,18.11400971664465,17.71787032755822,15.579439723679648,16.259410057711722,15.66298999872597,15.511975450588425
P52788,11.825962811765402,10.534202297390157,10.780651922424784,10.451757441062837,9.587595861012725,10.640355985660362,9.689200417535822,9.866123100204799
P52789,22.01076142556144,20.427652724447736,20.466394410225625,20.197639995413446,19.472088340368604,20.86129187302948,19.617591190482717,19.75955870830364
P52888,2.787876364308934,1.4933391576524797,1.711657707483885,1.1485926122846868,0.19441434613146227,1.898262118637159,0.4243864672056185,0.45277815096367835
P52907,17.858780945831793,16.962091019208728,16.80291443124651,16.9016293904847,15.68177366943401,16.399205893690134,15.966527198528901,15.69353529979242
P52948,30.0703383266837,28.149253213269077,28.241565625005936,28.3240360270427,27.847891105620832,28.879322619314397,27.754714602120266,27.505477312384908
P53004,18.690676483880498,18.121379599098315,18.050122578218986,17.827320194041683,17.966578646738785,19.124830908358852,18.046203673081344,18.02582083564018
P53007,20.462139716477246,19.127665088712686,19.389085433910765,19.387176208013585,17.61445873659139,18.311592077720682,17.824796914097334,17.662523305696578
P53041,21.990771783350677,20.37428986673118,20.335849926356786,20.542305153094198,18.82632828786948,19.716557687399273,18.91963865951837,18.935657778825824
P53365,8.31146209543402,7.120382343720006,7.154731341683166,6.8198508042409856,6.502919194986615,7.858699839688485,6.676847769004996,7.051668924714826
P53396,27.494875285835384,25.80738286625922,25.858921898411694,25.917821281354914,24.984202498783265,26.082517657320622,25.19806178806287,25.07272140192224
P53582,5.762525584930958,3.698077518997524,3.636845584394353,3.347665250035358,3.0579937105048516,4.715106260954139,3.2198042527781787,3.6781627308217337
P53597,19.603019302601986,18.068684677740926,18.18670481327783,18.117170994457503,17.549971588124347,18.795235575319932,18.06381794260171,17.814476943151508
P53618,25.18586524484324,23.644989600583372,23.702248182843842,23.447267514571475,22.515064420822146,23.802375978430238,22.863494932787262,22.752734009434946
P53621,23.98674880523323,22.591621732089575,22.643176047670533,22.634182352529567,22.036344198057144,23.354057997614277,22.162270078789636,22.205787925523257
P53634,8.353406439595846,7.068186114858858,7.353234082877342,7.046074515694986,5.953888027940382,6.820554783673181,6.009876884674534,5.664665966124698
P53801,8.237749059979377,6.740356420899071,6.9639849370088855,6.66663412253002,6.843880909162318,8.271165075470883,6.882545299432495,6.59591466597574
P53985,24.640505508863445,22.626830016637534,22.842675840608347,22.349101544251724,20.856197678026273,22.16813332866645,21.015904523474173,21.135003264079536
P53992,23.981004483173546,22.630930627404656,22.775150278590512,22.774189388211813,20.97521725429305,21.646089232961813,20.860415299714983,20.81605020516982
P53999,16.507938749533267,14.992009314227426,15.274877868578175,14.863679646076742,13.498801814979538,14.36947336819243,13.482375571890895,13.637750496109598
